Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786550196,5,,Aggregated,49.900000,0.000000,89,100,110,120,140,170,210,230,290,290,290,670,0,89,96.78652206142155,20.218933990690857,285.6814230326563,95.57014925373134
1786550197,5,,Aggregated,50.500000,0.000000,89,100,110,120,140,170,210,230,290,290,290,724,0,89,96.43376638039686,20.218933990690857,285.6814230326563,95.52900552486187
1786550198,5,,Aggregated,52.300000,0.000000,89,99,110,120,140,170,200,230,290,290,290,787,0,89,94.9323136574533,20.218933990690857,285.6814230326563,95.54891994917408
1786550199,5,,Aggregated,53.700000,0.000000,88,97,110,120,140,160,200,220,290,290,290,850,0,88,93.64405668196817,20.218933990690857,285.6814230326563,95.53411764705882
1786550200,5,,Aggregated,54.500000,0.000000,87,96,110,110,140,160,190,220,290,290,290,912,0,87,92.84827490020625,20.218933990690857,285.6814230326563,95.5592105263158
1786550201,5,,Aggregated,56.300000,0.000000,87,96,110,110,140,150,190,220,290,290,290,962,0,87,93.03388956015961,20.218933990690857,285.6814230326563,95.57588357588358
1786550202,5,,Aggregated,58.500000,0.000000,88,97,110,110,140,160,190,220,260,290,290,1012,0,88,93.4016350442783,20.218933990690857,285.6814230326563,95.5790513833992
1786550203,5,,Aggregated,58.600000,0.000000,88,97,110,120,140,150,180,220,260,290,290,1066,0,88,93.74644710501266,20.218933990690857,285.6814230326563,95.57692307692308
1786550204,5,,Aggregated,58.600000,0.000000,89,98,110,120,140,160,180,220,260,290,290,1115,0,89,93.93213066087635,20.218933990690857,285.6814230326563,95.56591928251122
1786550205,5,,Aggregated,57.500000,0.000000,89,99,110,120,140,160,180,220,260,290,290,1167,0,89,94.10444431505888,20.218933990690857,285.6814230326563,95.55441302485005
1786550206,5,,Aggregated,56.400000,0.000000,89,99,110,120,140,160,190,220,260,290,290,1214,0,89,94.57276439510173,20.218933990690857,285.6814230326563,95.5658978583196
1786550207,5,,Aggregated,56.500000,0.000000,89,99,110,120,140,160,190,220,260,290,290,1269,0,89,94.55492665194535,20.218933990690857,285.6814230326563,95.5579196217494
1786550208,5,,Aggregated,54.200000,0.000000,89,99,110,120,140,160,190,210,260,290,290,1319,0,89,94.73205682521663,20.218933990690857,285.6814230326563,95.54131918119788
1786550209,5,,Aggregated,54.400000,0.000000,89,99,110,120,140,160,190,210,260,290,290,1361,0,89,95.14711675788246,20.218933990690857,285.6814230326563,95.53122703894195
1786550210,5,,Aggregated,53.500000,0.000000,90,100,110,120,140,160,190,210,260,290,290,1417,0,90,95.20769724585398,20.218933990690857,285.6814230326563,95.51517290049401
1786550211,5,,Aggregated,51.300000,0.000000,89,99,110,120,140,160,190,210,260,290,290,1475,0,89,94.74954510817967,19.546122988685966,285.6814230326563,95.51389830508475
1786550212,5,,Aggregated,50.100000,0.000000,89,99,110,120,140,160,190,210,260,290,290,1529,0,89,94.57649231170066,18.058212008327246,285.6814230326563,95.50294310006541
1786550213,5,,Aggregated,50.700000,0.000000,89,98,110,120,140,160,190,210,260,290,290,1588,0,89,94.19111409359459,18.058212008327246,285.6814230326563,95.51196473551637
1786550214,5,,Aggregated,51.700000,0.000000,89,98,110,120,140,160,190,210,260,290,290,1646,0,89,93.91465168215028,18.058212008327246,285.6814230326563,95.50607533414338
1786550215,5,,Aggregated,52.200000,0.000000,89,97,110,120,140,160,190,210,260,290,290,1704,0,88,93.72256289122429,18.058212008327246,285.6814230326563,95.50704225352112
1786550216,5,,Aggregated,52.600000,0.000000,88,97,110,110,140,150,180,210,260,290,290,1768,0,88,93.25539817352336,18.058212008327246,285.6814230326563,95.50961538461539
1786550217,5,,Aggregated,52.900000,0.000000,88,97,110,110,140,150,180,210,260,290,290,1824,0,87,93.03005635911974,18.058212008327246,285.6814230326563,95.52083333333333
1786550218,5,,Aggregated,54.800000,0.000000,87,97,110,110,140,150,180,210,260,290,290,1876,0,87,93.03881269295701,16.079250955954194,285.6814230326563,95.52292110874201
1786550219,5,,Aggregated,54.900000,0.000000,87,97,110,110,140,160,180,210,260,290,290,1933,0,87,92.95198027425398,16.079250955954194,285.6814230326563,95.5266425245732
1786550220,5,,Aggregated,55.000000,0.000000,87,97,110,110,140,160,180,210,260,290,290,1984,0,87,93.0929504228545,16.079250955954194,285.6814230326563,95.52872983870968
1786550221,5,,Aggregated,57.100000,0.000000,87,97,110,110,140,160,180,210,240,290,290,2037,0,87,93.03657203239732,16.079250955954194,285.6814230326563,95.52184585174275
1786550222,5,,Aggregated,57.100000,0.000000,87,97,110,110,140,160,180,210,240,290,290,2097,0,87,92.77994221168636,16.079250955954194,285.6814230326563,95.517405817835
1786550223,5,,Aggregated,56.500000,0.000000,87,97,110,110,140,160,180,210,240,290,290,2159,0,87,92.44123555297328,16.079250955954194,285.6814230326563,95.52894858730895
1786550224,5,,Aggregated,56.300000,0.000000,86,97,110,110,140,150,180,210,240,290,290,2213,0,86,92.43260087162152,16.079250955954194,285.6814230326563,95.52733845458654
1786550225,5,,Aggregated,56.500000,0.000000,87,97,110,110,140,160,180,210,270,300,300,2251,0,87,92.8914153006967,16.079250955954194,301.20478704338893,95.53531763660595
1786550226,5,,Aggregated,57.100000,0.000000,87,97,110,110,140,160,190,220,270,300,300,2288,0,87,93.57641439818654,16.079250955954194,301.20478704338893,95.53015734265735
1786550227,5,,Aggregated,56.000000,0.000000,87,97,110,120,140,170,210,230,290,360,360,2323,0,87,94.5451982394326,16.079250955954194,359.72423799103126,95.53293155402497
1786550228,5,,Aggregated,53.600000,0.000000,87,98,110,120,140,170,210,230,290,360,360,2366,0,87,94.87197973044799,16.079250955954194,359.72423799103126,95.54691462383771
1786550229,5,,Aggregated,51.100000,0.000000,87,98,110,120,140,170,200,220,290,360,360,2421,0,87,94.77535708433687,16.079250955954194,359.72423799103126,95.5551425030979
1786550230,5,,Aggregated,49.700000,0.000000,87,99,110,120,140,170,210,230,290,360,360,2469,0,87,95.01606789115328,16.079250955954194,359.72423799103126,95.5609558525719
1786550231,5,,Aggregated,48.800000,0.000000,88,99,110,120,140,170,210,220,290,360,360,2508,0,88,95.43690006898035,16.079250955954194,359.72423799103126,95.56100478468899
1786550232,5,,Aggregated,48.200000,0.000000,88,100,110,120,140,170,210,230,290,360,360,2543,0,88,96.06496029968984,16.079250955954194,359.72423799103126,95.55131734172238
1786550233,5,,Aggregated,48.000000,0.000000,88,100,110,120,140,180,210,230,300,360,360,2572,0,88,96.88145228736099,16.079250955954194,359.72423799103126,95.55054432348366
1786550234,5,,Aggregated,45.800000,0.000000,89,100,110,120,150,180,210,230,300,360,360,2613,0,89,97.23844294225276,16.079250955954194,359.72423799103126,95.55338691159587
1786550235,5,,Aggregated,42.900000,0.000000,89,100,110,120,150,180,220,240,360,370,370,2655,0,89,97.7357541138601,16.079250955954194,365.4337599873543,95.55103578154426
1786550236,5,,Aggregated,40.800000,0.000000,89,100,110,120,150,180,220,240,360,370,370,2693,0,89,98.2310257041666,16.079250955954194,365.4337599873543,95.54585963609358
1786550237,5,,Aggregated,39.800000,0.000000,89,100,110,120,150,180,220,240,360,370,370,2740,0,89,98.32551425671711,16.079250955954194,365.4337599873543,95.5419708029197
1786550238,5,,Aggregated,39.500000,0.000000,89,100,110,120,150,180,220,240,360,370,370,2784,0,89,98.61673134605815,16.079250955954194,365.4337599873543,95.5326867816092
1786550239,5,,Aggregated,41.000000,0.000000,89,100,110,120,150,180,220,240,360,370,370,2824,0,89,98.94070282589846,16.079250955954194,365.4337599873543,95.53045325779037
1786550240,5,,Aggregated,41.700000,0.000000,90,100,120,120,150,180,220,240,360,370,370,2857,0,90,99.49943625535161,16.079250955954194,365.4337599873543,95.52712635631782
1786550241,5,,Aggregated,41.500000,0.000000,90,100,120,120,150,180,220,240,360,370,370,2898,0,90,99.9428530192254,16.079250955954194,365.4337599873543,95.527950310559
1786550242,5,,Aggregated,40.300000,0.000000,90,100,120,120,150,190,220,240,360,370,370,2948,0,90,99.94017204237859,16.079250955954194,365.4337599873543,95.52985074626865
1786550243,5,,Aggregated,38.600000,0.000000,90,100,120,120,150,190,220,240,360,370,370,2993,0,90,100.03083445796275,16.079250955954194,365.4337599873543,95.5349148012028
1786550244,5,,Aggregated,40.000000,0.000000,90,100,120,120,150,190,220,240,320,370,370,3042,0,90,100.11479551929162,16.079250955954194,365.4337599873543,95.52629848783695
1786550245,5,,Aggregated,41.400000,0.000000,90,100,120,120,150,190,220,240,320,370,370,3092,0,90,100.16113199759877,16.079250955954194,365.4337599873543,95.52393272962483
1786550246,5,,Aggregated,41.200000,0.000000,91,100,120,130,150,190,220,240,320,370,370,3126,0,91,100.57826579671091,16.079250955954194,365.4337599873543,95.52687140115164
1786550247,5,,Aggregated,43.400000,0.000000,91,100,120,130,160,190,220,260,360,380,380,3163,0,91,101.04554638838445,16.079250955954194,375.10992301395163,95.52734745494783
1786550248,5,,Aggregated,43.800000,0.000000,91,100,120,130,160,190,230,250,360,380,380,3212,0,91,100.99426950321165,16.079250955954194,375.10992301395163,95.52864259028642
1786550249,5,,Aggregated,42.100000,0.000000,91,100,120,130,160,190,230,250,360,380,380,3255,0,91,101.14519619273834,16.079250955954194,375.10992301395163,95.53087557603686
1786550250,5,,Aggregated,42.900000,0.000000,91,110,120,130,160,190,230,260,360,380,380,3287,0,91,101.76704881755224,16.079250955954194,375.10992301395163,95.5342257377548
1786550251,5,,Aggregated,42.400000,0.000000,91,110,120,130,160,190,230,260,360,380,380,3336,0,91,101.7258995125652,16.079250955954194,375.10992301395163,95.52877697841727
1786550252,5,,Aggregated,42.100000,0.000000,91,110,120,130,160,190,230,260,360,380,380,3381,0,91,101.73901083282256,16.079250955954194,375.10992301395163,95.52854185152322
1786550253,5,,Aggregated,43.100000,0.000000,91,110,120,130,160,190,230,260,360,380,380,3431,0,91,101.96491388771118,16.079250955954194,375.10992301395163,95.52229670649956
1786550254,5,,Aggregated,43.100000,0.000000,91,110,120,130,160,190,230,260,360,380,380,3486,0,91,101.76369921566838,16.079250955954194,375.10992301395163,95.5160642570281
1786550255,5,,Aggregated,42.800000,0.000000,91,110,120,130,160,190,230,260,360,380,380,3540,0,91,101.55959504572306,16.079250955954194,375.10992301395163,95.5183615819209
1786550256,5,,Aggregated,44.400000,0.000000,91,100,120,130,160,190,230,260,360,380,380,3588,0,91,101.60458334974378,15.112271998077631,375.10992301395163,95.52201783723523
1786550257,5,,Aggregated,44.100000,0.000000,91,110,120,130,160,190,230,260,360,380,380,3633,0,91,101.77724327133394,15.112271998077631,375.10992301395163,95.52270850536746
1786550258,5,,Aggregated,46.000000,0.000000,91,110,120,130,160,190,230,260,360,380,380,3671,0,91,102.0656616434425,15.112271998077631,375.10992301395163,95.52356306183601
1786550259,5,,Aggregated,47.700000,0.000000,91,110,120,130,160,200,230,260,360,380,380,3701,0,91,102.43018560035841,15.112271998077631,375.10992301395163,95.52229127262902
1786550260,5,,Aggregated,46.500000,0.000000,91,110,120,130,160,200,240,260,360,380,380,3735,0,91,103.01057538927759,15.112271998077631,375.10992301395163,95.5293172690763
1786550261,5,,Aggregated,45.100000,0.000000,92,110,120,130,160,200,240,260,360,380,380,3771,0,92,103.26863364565345,15.112271998077631,375.10992301395163,95.5266507557677
1786550262,5,,Aggregated,44.800000,0.000000,92,110,120,130,160,200,240,260,360,380,380,3819,0,92,103.33650329785651,15.112271998077631,375.10992301395163,95.52212621105001
1786550263,5,,Aggregated,44.200000,0.000000,92,110,120,130,160,200,240,260,360,380,380,3866,0,92,103.2908078358594,15.112271998077631,375.10992301395163,95.52871184687015
1786550264,5,,Aggregated,43.300000,0.000000,92,110,120,130,160,200,240,260,360,380,380,3913,0,92,103.41416034973523,15.112271998077631,375.10992301395163,95.52338359315104
1786550265,5,,Aggregated,44.000000,0.000000,92,110,120,130,160,200,240,260,360,380,380,3958,0,92,103.4839962423489,15.112271998077631,375.10992301395163,95.52374936836786
1786550266,5,,Aggregated,43.200000,0.000000,92,110,120,130,160,200,240,260,360,380,380,3997,0,92,103.71158109911552,15.112271998077631,375.10992301395163,95.5248936702527
1786550267,5,,Aggregated,42.000000,0.000000,92,110,120,130,160,200,240,260,320,380,380,4047,0,92,103.68614378241705,15.112271998077631,375.10992301395163,95.52310353348159
1786550268,5,,Aggregated,40.600000,0.000000,92,110,120,130,160,200,240,260,320,380,380,4097,0,92,103.64548113342117,15.112271998077631,375.10992301395163,95.52160117158897
1786550269,5,,Aggregated,40.200000,0.000000,92,110,120,130,160,200,230,260,320,380,380,4145,0,92,103.64840131525997,15.112271998077631,375.10992301395163,95.52135102533173
1786550270,5,,Aggregated,41.300000,0.000000,92,110,120,130,160,200,230,260,320,380,380,4200,0,92,103.49613060544168,15.112271998077631,375.10992301395163,95.52285714285715
1786550271,5,,Aggregated,43.100000,0.000000,92,110,120,130,160,200,230,260,320,380,380,4249,0,92,103.44337044316845,15.112271998077631,375.10992301395163,95.5165921393269
1786550272,5,,Aggregated,45.200000,0.000000,92,110,120,130,160,200,230,260,320,380,380,4291,0,92,103.5728867793698,15.112271998077631,375.10992301395163,95.51852714984852
1786550273,5,,Aggregated,47.000000,0.000000,92,110,120,130,160,200,230,260,320,380,380,4343,0,92,103.50649751815666,15.112271998077631,375.10992301395163,95.51807506332028
1786550274,5,,Aggregated,47.000000,0.000000,92,110,120,130,160,200,230,260,320,380,380,4395,0,92,103.42371024405139,15.112271998077631,375.10992301395163,95.51922639362913
1786550275,5,,Aggregated,47.500000,0.000000,92,110,120,130,160,200,230,260,320,380,380,4444,0,92,103.33463741802709,15.112271998077631,375.10992301395163,95.51755175517552
1786550276,5,,Aggregated,48.100000,0.000000,92,110,120,130,160,200,230,260,320,380,380,4495,0,92,103.31643735348932,15.112271998077631,375.10992301395163,95.51457174638487
1786550277,5,,Aggregated,48.500000,0.000000,92,110,120,130,160,200,230,260,320,380,380,4540,0,92,103.4399363458452,15.112271998077631,375.10992301395163,95.5136563876652
1786550278,5,,Aggregated,49.100000,0.000000,92,110,120,130,160,200,230,260,320,380,380,4563,0,92,103.92168343943078,15.112271998077631,375.10992301395163,95.51347797501644
1786550279,5,,Aggregated,50.100000,0.000000,93,110,120,130,160,200,240,260,360,450,450,4596,0,93,104.35042569147667,15.112271998077631,454.84675496118143,95.51348999129678
1786550280,5,,Aggregated,47.900000,0.000000,93,110,120,130,160,200,240,260,360,450,450,4643,0,93,104.39864784408584,15.112271998077631,454.84675496118143,95.51669179409865
1786550281,5,,Aggregated,46.400000,0.000000,93,110,120,130,160,200,240,270,360,450,450,4683,0,93,104.53165815010324,15.112271998077631,454.84675496118143,95.51633568225496
1786550282,5,,Aggregated,44.200000,0.000000,93,110,120,130,160,200,240,260,360,450,450,4732,0,93,104.48665894674836,15.112271998077631,454.84675496118143,95.51627218934911
1786550283,5,,Aggregated,43.700000,0.000000,93,110,120,130,160,200,240,260,360,450,450,4781,0,93,104.49451239677762,15.112271998077631,454.84675496118143,95.51725580422506
1786550284,5,,Aggregated,44.200000,0.000000,93,110,120,130,160,200,240,260,360,450,450,4836,0,93,104.33755031265879,15.112271998077631,454.84675496118143,95.52005789909016
1786550285,5,,Aggregated,43.500000,0.000000,92,110,120,130,160,200,240,260,360,450,450,4883,0,92,104.25831062611512,15.112271998077631,454.84675496118143,95.51996723325824
1786550286,5,,Aggregated,43.300000,0.000000,93,110,120,130,160,200,240,270,360,450,450,4921,0,93,104.50508339105862,15.112271998077631,454.84675496118143,95.52062588904694
1786550287,5,,Aggregated,43.800000,0.000000,93,110,120,130,160,200,240,270,360,450,450,4959,0,93,104.7310197969944,15.112271998077631,454.84675496118143,95.52268602540835
1786550288,5,,Aggregated,43.300000,0.000000,93,110,120,130,160,200,240,270,320,450,450,5004,0,93,104.81831563323894,15.112271998077631,454.84675496118143,95.52338129496403
1786550289,5,,Aggregated,41.800000,0.000000,93,110,120,130,160,200,240,270,320,450,450,5057,0,93,104.73242786463678,15.112271998077631,454.84675496118143,95.51809373146133
1786550290,5,,Aggregated,42.600000,0.000000,93,110,120,130,160,200,240,270,320,450,450,5089,0,93,104.88654094192361,15.112271998077631,454.84675496118143,95.51876596580861
1786550291,5,,Aggregated,44.500000,0.000000,94,110,120,130,170,200,240,270,360,450,450,5134,0,94,105.07252433446203,15.112271998077631,454.84675496118143,95.52064666926373
1786550292,5,,Aggregated,46.200000,0.000000,94,110,120,130,170,200,240,270,360,450,450,5172,0,94,105.2545167185599,15.112271998077631,454.84675496118143,95.51662799690642
1786550293,5,,Aggregated,44.400000,0.000000,94,110,120,140,170,200,240,270,360,450,450,5200,0,94,105.63261495277402,15.112271998077631,454.84675496118143,95.51961538461538
1786550294,5,,Aggregated,44.400000,0.000000,94,110,120,140,170,200,240,270,360,450,450,5254,0,94,105.4878745674946,15.112271998077631,454.84675496118143,95.51560715645223
1786550295,5,,Aggregated,43.100000,0.000000,94,110,120,130,170,200,240,270,360,450,450,5313,0,94,105.3388182367072,15.112271998077631,454.84675496118143,95.51797477884435
1786550296,5,,Aggregated,41.900000,0.000000,93,110,120,130,170,200,240,270,360,450,450,5376,0,93,105.05380475212534,15.112271998077631,454.84675496118143,95.51878720238095
1786550297,5,,Aggregated,41.900000,0.000000,93,110,120,130,170,200,240,270,360,450,450,5428,0,93,104.93091458165449,15.112271998077631,454.84675496118143,95.52487103905675
1786550298,5,,Aggregated,43.900000,0.000000,93,110,120,130,170,200,240,270,360,450,450,5490,0,93,104.66559501387093,15.112271998077631,454.84675496118143,95.52331511839708
